rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545124950590669326,,639,,1545124950,589980476,"""imu_link""",,-0.0209136739,-0.7334556357,-0.0939269014,-0.6728966185,"[0.0015131891705095768, 1.2291548955545295e-05, -1.3632762829729472e-07, 1.229140798386652e-05, 0.00566745363175869, 0.002070380374789238, -1.3651097674483026e-07, 0.0020703794434666634, 0.0025832043029367924]",,0.00532632599807,0.0,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.62505762,-0.22634514,0.58921592,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950639504494,,640,,1545124950,638780475,"""imu_link""",,-0.0190002238,-0.7332542199,-0.0950682576,-0.6730308957,"[0.001513008726760745, 1.551720743009355e-05, 1.5903018493190757e-06, 1.5517071005888283e-05, 0.005659346468746662, 0.0020726178772747517, 1.5901227925496642e-06, 0.0020726171787828207, 0.0025875845458358526]",,-0.16618137114,0.00852212159691,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.98851763,0.17604622,-0.67723903,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950692769349,,641,,1545124950,691946556,"""imu_link""",,-0.0139983981,-0.7327842497,-0.100372207,-0.6728966185,"[0.0015139795141294599, 3.113350612693466e-05, 9.697405403130688e-06, 3.113336060778238e-05, 0.005666661541908979, 0.002072631847113371, 9.697233508632053e-06, 0.002072631847113371, 0.002586974995210767]",,-0.242880465512,0.00745685639729,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.37364912,-0.40239136,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950740634424,,642,,1545124950,739997343,"""imu_link""",,-0.0119171015,-0.7329185269,-0.1023192264,-0.6724602176,"[0.0015149264363572001, 3.7540929042734206e-05, 1.3025965017732233e-05, 3.754075805773027e-05, 0.005671700928360224, 0.0020722367335110903, 1.3025797670707107e-05, 0.002072238363325596, 0.0025864169001579285]",,-0.00639159119768,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.26406933,-0.92154807,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950791258562,,643,,1545124950,790606117,"""imu_link""",,-0.0126220568,-0.7333884971,-0.1010100237,-0.6721245246,"[0.0015147895319387317, 3.605988240451552e-05, 1.2263944881851785e-05, 3.6059725971426815e-05, 0.0056734937243163586, 0.0020719999447464943, 1.2263784810784273e-05, 0.002072002040222287, 0.002585492329671979]",,0.190682470731,0.0,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.14421433,-0.07904116,-0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950840423500,,644,,1545124950,839839254,"""imu_link""",,-0.0152068929,-0.7340263138,-0.0973174007,-0.6719566781,"[0.0015109801897779107, 2.6440731744514778e-05, 7.357425147347385e-06, 2.6440571673447266e-05, 0.0056636882945895195, 0.002072979463264346, 7.357277354458347e-06, 0.0020729817915707827, 0.0025843349285423756]",,0.210922509523,0.0117179171957,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.19580651,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950892045707,,645,,1545124950,891374650,"""imu_link""",,-0.0191009317,-0.7343620068,-0.0922484364,-0.671050307,"[0.0015117889270186424, 1.4285830729932059e-05, 1.077485308087489e-06, 1.4285689758253284e-05, 0.005664675962179899, 0.0020721310283988714, 1.0773434269140125e-06, 0.002072134055197239, 0.0025841048918664455]",,0.332362742279,0.00106526519961,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.57534793,-0.40239136,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950942773196,,646,,1545124950,942130689,"""imu_link""",,-0.0247741434,-0.7357383481,-0.0854674378,-0.671386,"[0.001515223179012537, -4.059265847899951e-06, -8.398805221077055e-06, -4.059378625242971e-06, 0.005661919713020325, 0.0020720427855849266, -8.398940735787619e-06, 0.0020720467437058687, 0.002588782226666808]",,0.515588356613,-0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,-0.12754369,0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124950992793508,,647,,1545124950,992600805,"""imu_link""",,-0.0338378544,-0.7369132736,-0.07385246,-0.6710838763,"[0.001512006507255137, -3.446698246989399e-05, -2.418972144369036e-05, -3.446704795351252e-05, 0.005644417833536863, 0.002071991330012679, -2.4189852410927415e-05, 0.002071995288133621, 0.0025883179623633623]",,0.706270827344,-0.00532632599807,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.86038471,-0.52993505,0.6467004,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951045648899,,648,,1545124951,45278229,"""imu_link""",,-0.0432372584,-0.7380881991,-0.063445977,-0.6703117824,"[0.0015137395821511745, -6.266413402045146e-05, -3.881275188177824e-05, -6.266414129640907e-05, 0.005638826638460159, 0.00206875242292881, -3.8812871935078874e-05, 0.0020687561482191086, 0.00258716382086277]",,0.380299676262,0.00319579559884,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.50649588,0.24610543,0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951093954279,,649,,1545124951,93306333,"""imu_link""",,-0.0499175491,-0.7390281395,-0.0551207906,-0.6695732578,"[0.0015155456494539976, -8.441440149908885e-05, -5.00733767694328e-05, -8.441431418759748e-05, 0.0056344931945204735, 0.002065557288005948, -5.007350773666985e-05, 0.0020655605476349592, 0.0025857966393232346]",,0.548611577801,-0.00958738679652,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.05619122,-1.1676535,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951143596812,,650,,1545124951,143028457,"""imu_link""",,-0.0541472809,-0.7388938623,-0.0498168412,-0.6688683025,"[0.0015161288902163506, -9.819511615205556e-05, -5.720366243622266e-05, -9.819501428864896e-05, 0.005631124600768089, 0.0020636734552681446, -5.720376793760806e-05, 0.0020636769477277994, 0.0025843456387519836]",,0.167246636339,-0.00532632599807,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.0957118,-0.50119281,0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951194376704,,651,,1545124951,193687621,"""imu_link""",,-0.0582091662,-0.7396995255,-0.0441436295,-0.6690025797,"[0.0015168172540143132, -0.00011386548430891708, -6.552569539053366e-05, -0.0001138653460657224, 0.005616526119410992, 0.0020639465656131506, -6.55258190818131e-05, 0.0020639500580728054, 0.002588082104921341]",,0.463390361832,0.00213053039923,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.01667064,-0.18682456,-0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951247191569,,652,,1545124951,246611289,"""imu_link""",,-0.0671050307,-0.7403709115,-0.0339721316,-0.6679619314,"[0.001521598780527711, -0.000141254291520454, -7.974348409334198e-05, -0.00014125413144938648, 0.005609532352536917, 0.002058605430647731, -7.97436005086638e-05, 0.002058610552921891, 0.002587610622867942]",,0.690291849349,0.00213053039923,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.78134355,-0.44191194,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951293842136,,653,,1545124951,293234947,"""imu_link""",,-0.0796263796,-0.7406730352,-0.0193694861,-0.6668541445,"[0.0015238268533721566, -0.0001794120908016339, -9.966191282728687e-05, -0.00017941191617865115, 0.005589046981185675, 0.0020507434383034706, -9.966203651856631e-05, 0.0020507487934082747, 0.0025828550569713116]",,1.01732826563,-0.00852212159691,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.73284102,-0.61795816,0.63771845,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951344431259,,654,,1545124951,343717953,"""imu_link""",,-0.0943968716,-0.7408073124,-0.0023834203,-0.6650414023,"[0.0015295090852305293, -0.0002232054976047948, -0.0001225665328092873, -0.000223205192014575, 0.005563285201787949, 0.0020398017950356007, -0.00012256664922460914, 0.0020398073829710484, 0.00257872068323195]",,0.858603750888,-0.00639159119768,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,-0.30358991,-0.51915671,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951396826255,,655,,1545124951,396128091,"""imu_link""",,-0.1064482503,-0.7400687878,0.0125549182,-0.6631279522,"[0.0015298485523089767, -0.0002611490781418979, -0.0001427450479241088, -0.0002611486706882715, 0.005526672583073378, 0.0020302962511777878, -0.00014274503337219357, 0.0020303018391132355, 0.0025720722042024136]",,0.717988744539,-0.00106526519961,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.80169307,-0.49041447,-0.69699932,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951446853750,,656,,1545124951,446324244,"""imu_link""",,-0.1177275351,-0.7401023571,0.0263854698,-0.6615837644,"[0.0015395220834761858, -0.00029553420608863235, -0.00016095797764137387, -0.0002955337113235146, 0.005501667503267527, 0.0020191615913063288, -0.00016095797764137387, 0.0020191678777337074, 0.002572174882516265]",,0.903344889272,-0.0181095083934,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.57534793,-0.97184699,-0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951498503344,,657,,1545124951,497921287,"""imu_link""",,-0.1357542492,-0.7386588772,0.0473998516,-0.6585625274,"[0.0015490517253056169, -0.00034871994284912944, -0.00018898436974268407, -0.0003487195062916726, 0.005454567726701498, 0.0019985197577625513, -0.00018898431153502315, 0.0019985258113592863, 0.0025622856337577105]",,1.1142673988,-0.0106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.03643093,-0.31436825,0.72574156,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951547065405,,658,,1545124951,546183287,"""imu_link""",,-0.1485105832,-0.7372825359,0.0618682199,-0.6561455378,"[0.0015574573772028089, -0.00038486436824314296, -0.00020794195006601512, -0.000384863669751212, 0.005420982837677002, 0.0019820418674498796, -0.00020794208103325218, 0.0019820465240627527, 0.002554591279476881]",,0.687096053751,-0.0170442431938,-0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,0.03952058,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951597638520,,659,,1545124951,596869819,"""imu_link""",,-0.1627439664,-0.735503363,0.0786193006,-0.6529564543,"[0.0015619822079315782, -0.00042827922152355313, -0.00023117045930121094, -0.00042827855213545263, 0.005366464611142874, 0.0019625320564955473, -0.00023117060482036322, 0.0019625367131084204, 0.002541030989959836]",,1.1014842164,0.00213053039923,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.71675961,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951648944494,,660,,1545124951,648327186,"""imu_link""",,-0.175567439,-0.7332206506,0.0923491443,-0.6496330936,"[0.0015723098767921329, -0.00046438717981800437, -0.00025003543123602867, -0.0004643863649107516, 0.005328421015292406, 0.0019429874373599887, -0.00025003557675518095, 0.0019429923268035054, 0.0025313682854175568]",,0.520914682611,-0.00106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.90888724,0.46167223,0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951700001808,,661,,1545124951,699301102,"""imu_link""",,-0.1839933333,-0.7324485567,0.1005064842,-0.6477532128,"[0.0015848471084609628, -0.0004900267231278121, -0.000263412541244179, -0.0004900263738818467, 0.005307514686137438, 0.0019299885025247931, -0.0002634128322824836, 0.001929992693476379, 0.002529904479160905]",,0.451672444636,0.0745685639729,0.093743337566,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.10469375,-0.52993505,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951753148330,,662,,1545124951,752463202,"""imu_link""",,-0.191680703,-0.7317100321,0.1065153889,-0.6453697925,"[0.0015917267883196473, -0.0005143989692442119, -0.0002754494780674577, -0.0005143993766978383, 0.005290177650749683, 0.0019171457970514894, -0.0002754497982095927, 0.0019171503372490406, 0.002520675538107753]",,0.638093854568,-0.0202400387927,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.39930171,-0.34311049,-0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951798159156,,663,,1545124951,797585834,"""imu_link""",,-0.2016507851,-0.7298637206,0.1175261193,-0.642516402,"[0.001596798188984394, -0.0005447125877253711, -0.00029172588256187737, -0.0005447132862173021, 0.005246029235422611, 0.0019006713991984725, -0.0002917263482231647, 0.0019006753573194146, 0.0025089578703045845]",,0.709466622942,0.0820254203702,0.0958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.02565259,-1.10837263,-0.57843758,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951850492277,,664,,1545124951,849804211,"""imu_link""",,-0.2174283561,-0.7269096222,0.1337736605,-0.6375145763,"[0.0016133211320266128, -0.0005892475019209087, -0.0003147984971292317, -0.0005892480839975178, 0.00519043393433094, 0.0018716658232733607, -0.0003147986135445535, 0.0018716707127168775, 0.0024940131697803736]",,0.993892431239,-0.00532632599807,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-1.10837263,-0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951900393306,,665,,1545124951,899580996,"""imu_link""",,-0.2287076409,-0.7233512764,0.1474699349,-0.6338890919,"[0.0016229799948632717, -0.0006162081845104694, -0.00032915882184170187, -0.0006162087665870786, 0.005140786059200764, 0.0018487381748855114, -0.000329159083776176, 0.001848741201683879, 0.002481395611539483]",,0.807471021307,-0.0181095083934,-0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.73284102,0.03952058,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124951951577302,,666,,1545124951,950929507,"""imu_link""",,-0.2528103983,-0.7166374164,0.1771451961,-0.6254631976,"[0.0016500161727890372, -0.0006765072466805577, -0.0003629039856605232, -0.0006765074213035405, 0.00501767173409462, 0.0017979925032705069, -0.00036290413117967546, 0.0017979945987462997, 0.002460208022966981]",,1.91108576811,0.0458064035834,0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.12445404,-0.51915671,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952002223812,,667,,1545124952,1572806,"""imu_link""",,-0.2780209426,-0.7081443835,0.2057126704,-0.6155602541,"[0.0016800767043605447, -0.0007339957519434392, -0.000393927184632048, -0.000733996625058353, 0.004893571604043245, 0.0017390500288456678, -0.0003939272428397089, 0.001739050610922277, 0.0024307670537382364]",,1.15048641558,-0.0340884863876,-0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.13523238,0.99160728,0.41137331,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952053311906,,668,,1545124952,52663242,"""imu_link""",,-0.2925228802,-0.7025047411,0.2222623353,-0.6095177801,"[0.0016995117766782641, -0.0007651348714716733, -0.0004107161657884717, -0.0007651355699636042, 0.004819429945200682, 0.0017027818830683827, -0.00041071625309996307, 0.0017027829308062792, 0.0024132844991981983]",,1.04395989562,-0.00639159119768,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.11547209,-1.02933147,-0.00898195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952103775822,,669,,1545124952,103087199,"""imu_link""",,-0.3117245198,-0.6946495249,0.2441495189,-0.600554777,"[0.0017258598236367106, -0.0008050143369473517, -0.0004322403110563755, -0.000805015442892909, 0.004714291077107191, 0.0016516338801011443, -0.00043224042747169733, 0.0016516350442543626, 0.002387123880907893]",,1.51054605305,-0.0255663647907,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,-0.67723903,-0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952152941971,,670,,1545124952,152261027,"""imu_link""",,-0.3324032086,-0.6845115963,0.2693600632,-0.5902154326,"[0.0017520901747047901, -0.0008441563113592565, -0.0004550550947897136, -0.0008441574755124748, 0.0045792399905622005, 0.0015929369255900383, -0.00045505547313950956, 0.0015929376240819693, 0.0023553750943392515]",,1.34969100791,-0.0117179171957,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.76158326,0.1077834,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952206167354,,671,,1545124952,205512546,"""imu_link""",,-0.3477108094,-0.6760521327,0.2874874852,-0.5817895383,"[0.0017763635842129588, -0.000870094052515924, -0.0004695956886280328, -0.0008700955659151077, 0.004483874887228012, 0.0015464643947780132, -0.00046959597966633737, 0.0015464642783626914, 0.002332910429686308]",,0.902279624072,-0.0159789779942,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.13523238,0.14730398,0.40239136,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952254215762,,672,,1545124952,253532436,"""imu_link""",,-0.3585536933,-0.6698082429,0.3016201605,-0.576049188,"[0.0017979322001338005, -0.0008863816619850695, -0.00047961174277588725, -0.000886383350007236, 0.00441260589286685, 0.0015120231546461582, -0.00047961174277588725, 0.001512022688984871, 0.0023211920633912086]",,0.861799546487,-0.0351537515872,-0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.40828366,-0.05928087,0.86406359,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952304091921,,673,,1545124952,303563225,"""imu_link""",,-0.3685573447,-0.6635979224,0.3143429252,-0.5700738526,"[0.0018128950614482164, -0.0008991053327918053, -0.00048693970893509686, -0.0008991066715680063, 0.004345327615737915, 0.0014792099827900529, -0.00048693965072743595, 0.0014792091678828, 0.00230441614985466]",,0.650877036964,-0.0681769727752,-0.079894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.73343025,0.16706427,-0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952353240258,,674,,1545124952,352635076,"""imu_link""",,-0.3703029483,-0.660979517,0.319244043,-0.5692681894,"[0.0018104072660207748, -0.0008985130698420107, -0.0004878559848293662, -0.0008985140593722463, 0.004318098537623882, 0.0014710420509800315, -0.0004878556646872312, 0.0014710413524881005, 0.0022973238956183195]",,0.0926780723664,-0.0575243207791,-0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.20658485,0.51017476,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952405534755,,675,,1545124952,404994067,"""imu_link""",,-0.3724178142,-0.6596703143,0.3210903545,-0.5683618183,"[0.001813556533306837, -0.00090203428408131, -0.0004893988370895386, -0.0009020359721034765, 0.004309752024710178, 0.0014658522559329867, -0.0004893983714282513, 0.001465852139517665, 0.0022939660120755434]",,0.305731112289,0.0905475419671,0.0948086027656,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.69699932,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952456439447,,676,,1545124952,456025702,"""imu_link""",,-0.3774867785,-0.6570854782,0.3237758985,-0.5657098436,"[0.0018226136453449726, -0.0009139371104538441, -0.0004951951559633017, -0.0009139386238530278, 0.004288284108042717, 0.0014540054835379124, -0.0004951945738866925, 0.0014540049014613032, 0.002285834401845932]",,0.0980043983644,0.0543285251803,0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.3112786,0.38263107,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952508125211,,677,,1545124952,507456520,"""imu_link""",,-0.3793666593,-0.6567833545,0.323943745,-0.5654748585,"[0.0018330995226278901, -0.0009208365809172392, -0.0004986336571164429, -0.0009208382107317448, 0.004290062002837658, 0.001451567281037569, -0.0004986330168321729, 0.001451566582545638, 0.002289749914780259]",,0.111852845959,0.00745685639729,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.92864753,-0.6287365,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952555556926,,678,,1545124952,554979238,"""imu_link""",,-0.3829585744,-0.6540306719,0.3285763084,-0.5635614084,"[0.0018371002515777946, -0.0009271390736103058, -0.0005031231557950377, -0.0009271412272937596, 0.004258797038346529, 0.0014405333204194903, -0.000503122340887785, 0.001440532272681594, 0.0022820415906608105]",,0.564590555795,-0.0181095083934,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.30358991,0.59819787,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952608003472,,679,,1545124952,607483107,"""imu_link""",,-0.3921901319,-0.6482903216,0.3388820835,-0.5577203502,"[0.0018529279623180628, -0.0009391932981088758, -0.0005096628447063267, -0.0009391946368850768, 0.0041985525749623775, 0.0014098664978519082, -0.0005096620297990739, 0.0014098652172833681, 0.0022657187655568123]",,0.731837192134,0.00745685639729,0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.59510822,-0.18682456,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952658209327,,680,,1545124952,657500794,"""imu_link""",,-0.4031001544,-0.6407707984,0.3516384175,-0.5507043665,"[0.0018724610563367605, -0.0009518569568172097, -0.0005173489334993064, -0.0009518583538010716, 0.004120817873626947, 0.001372314989566803, -0.0005173478275537491, 0.0013723134761676192, 0.0022468643728643656]",,0.889496441677,-0.00958738679652,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.06517317,-0.03952058,1.24669466,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952711851865,,681,,1545124952,710982811,"""imu_link""",,-0.411559618,-0.6343590621,0.3612392373,-0.5448968776,"[0.0018897057743743062, -0.0009606686653569341, -0.000522712420206517, -0.0009606702369637787, 0.00406228331848979, 0.001342794974334538, -0.0005227108485996723, 0.0013427934609353542, 0.0022338428534567356]",,0.280164747498,-0.00213053039923,0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.6346288,0.42215165,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124952757971710,,682,,1545124952,757321614,"""imu_link""",,-0.416930706,-0.6307000084,0.3669795876,-0.5419763485,"[0.0019023861968889832, -0.0009692375897429883, -0.0005297322641126812, -0.0009692389285191894, 0.004021166358143091, 0.0013276576064527035, -0.0005297304014675319, 0.001327656558714807, 0.0022288954351097345]",,0.66152968896,-0.00532632599807,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.73284102,-0.96106865,0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
