rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545133855970993900,,3502,,1545133855,970432892,"""imu_link""",,0.436736593,-0.5859857008,0.4680567499,0.4967585014,"[0.0024792253971099854, 0.0009634041925892234, -0.0016127551207318902, 0.000963405764196068, 0.002501067705452442, -0.0016014102147892118, -0.0016127588460221887, -0.00160141009837389, 0.004212702624499798]",,-0.0404800775853,-0.0223705691919,-0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.91786919,0.18682456,0.7365199,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856021690231,,3503,,1545133856,21094465,"""imu_link""",,0.4381129343,-0.5850121911,0.4661432998,0.4986719515,"[0.0024768775328993797, 0.0009636766626499593, -0.0016153404721990228, 0.0009636777103878558, 0.002494750078767538, -0.0016006894875317812, -0.0016153441974893212, -0.0016006885562092066, 0.004210860002785921]",,-0.0926780723664,0.0298274255892,-0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.18373491,-0.88382388,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856070758089,,3504,,1545133856,70359222,"""imu_link""",,0.438079365,-0.5856835771,0.4731257142,0.4945093583,"[0.002483012154698372, 0.0009670877479948103, -0.0016109301941469312, 0.000967089319601655, 0.00249588955193758, -0.0015922687016427517, -0.0016109338030219078, -0.001592267770320177, 0.00417918199673295]",,0.222640426719,-0.0447411383838,0.388821797859,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.74182297,-0.11856174,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856123558368,,3505,,1545133856,123180197,"""imu_link""",,0.4363001921,-0.5856500078,0.4795710198,0.4865198649,"[0.0024948196951299906, 0.0009751180768944323, -0.00160116923507303, 0.0009751197067089379, 0.002511501545086503, -0.0015857687685638666, -0.001601172611117363, -0.0015857679536566138, 0.004135461524128914]",,0.167246636339,-0.0884170115679,0.280164747498,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.99691035,0.15628593,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856176947203,,3506,,1545133856,176583366,"""imu_link""",,0.4361323456,-0.5849114832,0.4852106622,0.4818873015,"[0.0025038665626198053, 0.000979076256044209, -0.0015981069300323725, 0.0009790785843506455, 0.0025126999244093895, -0.0015764966374263167, -0.0015981104224920273, -0.0015764966374263167, 0.004105021245777607]",,0.107591785161,0.0777643595718,0.161920310341,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.13523238,0.03952058,0.75628019,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856222327296,,3507,,1545133856,221819284,"""imu_link""",,0.4348902815,-0.5822930778,0.4932672942,0.4780604013,"[0.002505599521100521, 0.0009782748529687524, -0.001592125277966261, 0.0009782759007066488, 0.002500769915059209, -0.0015596176963299513, -0.0015921297017484903, -0.001559617929160595, 0.0040647718124091625]",,0.190682470731,0.093743337566,0.246076261111,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.81008579,-0.4311336,0.538917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856274325474,,3508,,1545133856,273885534,"""imu_link""",,0.4342524648,-0.5784326083,0.5030359605,0.4730585756,"[0.0025194885674864054, 0.000976672163233161, -0.0015909824287518859, 0.000976674142293632, 0.002486801939085126, -0.0015364950522780418, -0.0015909855719655752, -0.0015364943537861109, 0.004029285162687302]",,0.354733311471,0.147006597547,0.217314100721,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.0957118,-0.538917,0.71675961,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856324974390,,3509,,1545133856,324600366,"""imu_link""",,0.4355952368,-0.5744714309,0.5123682259,0.4698359228,"[0.002535803709179163, 0.0009747244184836745, -0.0015947030624374747, 0.0009747265721671283, 0.0024663861840963364, -0.0015114282723516226, -0.0015947071369737387, -0.0015114276902750134, 0.0039971377700567245]",,0.349406985473,0.0415453427849,0.202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.07595151,-0.76526214,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856376278939,,3510,,1545133856,375624210,"""imu_link""",,0.4379786571,-0.5692010508,0.5210291053,0.4611750434,"[0.0025653974153101444, 0.0009844114538282156, -0.00159623718354851, 0.0009844128508120775, 0.002458293689414859, -0.0014849903527647257, -0.0015962417237460613, -0.001484990119934082, 0.003931901883333921]",,0.292947929894,0.00745685639729,0.060720116378,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.88912695,-0.39161302,1.02933147,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856426215032,,3511,,1545133856,425675638,"""imu_link""",,0.4435511609,-0.5637628242,0.5252924064,0.4576838362,"[0.0026016011834144592, 0.000990796135738492, -0.001612999476492405, 0.0009907971834763885, 0.002441089367493987, -0.001461683539673686, -0.0016130045987665653, -0.001461683539673686, 0.0039042378775775433]",,0.415453427849,-0.175768757936,-0.126766558754,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.16397462,-0.8443033,0.33412854,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856477410506,,3512,,1545133856,476688795,"""imu_link""",,0.4532526886,-0.5566797019,0.5301599549,0.4512385306,"[0.0026612014044076204, 0.0010057720355689526, -0.0016392479883506894, 0.0010057734325528145, 0.002421767683699727, -0.00143097632098943, -0.0016392531106248498, -0.00143097632098943, 0.0038577320519834757]",,0.431432405843,-0.127831823954,-0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.71308073,-1.53052428,0.79400438,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856525698146,,3513,,1545133856,525421882,"""imu_link""",,0.4607050732,-0.5521142771,0.5352960578,0.4431483293,"[0.0027101568412035704, 0.0010219470132142305, -0.0016546847764402628, 0.0010219485266134143, 0.002411169931292534, -0.0014065427239984274, -0.001654688734561205, -0.00140654225833714, 0.0038016296457499266]",,0.381364941462,-0.198139327128,0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.73284102,-1.19639574,0.71675961,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856576325909,,3514,,1545133856,576169357,"""imu_link""",,0.4683588736,-0.5485895006,0.5388208343,0.4382472115,"[0.0027557662688195705, 0.0010351571254432201, -0.0016703811706975102, 0.0010351593373343349, 0.0024024141021072865, -0.0013865814544260502, -0.001670384663157165, -0.001386580290272832, 0.0037625504191964865]",,0.253533117508,-0.124636028355,-0.19281300113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.93762948,-0.90178778,0.67723903,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856627381388,,3515,,1545133856,627241515,"""imu_link""",,0.4747034713,-0.5436548135,0.5393243738,0.4338496332,"[0.0027971186209470034, 0.001048161298967898, -0.0016827719518914819, 0.0010481619974598289, 0.0023967844899743795, -0.0013695313828065991, -0.001682774513028562, -0.0013695302186533809, 0.0037251990288496017]",,0.318514294684,-0.206661448725,0.0362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.80110384,-1.55028457,0.89280583,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856677861451,,3516,,1545133856,677709162,"""imu_link""",,0.4808802225,-0.5386194185,0.5431848433,0.4284785452,"[0.0028414560947567225, 0.0010575299384072423, -0.001695932005532086, 0.0010575306368991733, 0.002382757142186165, -0.0013460777699947357, -0.0016959350323304534, -0.0013460767222568393, 0.003684885334223509]",,0.229032017917,-0.121440232756,-0.156593984343,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,-0.87304554,0.48143252,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856727807539,,3517,,1545133856,727657759,"""imu_link""",,0.4869898351,-0.5355981815,0.5425805959,0.4260951249,"[0.0028804910834878683, 0.001067189034074545, -0.0017113535432145, 0.0010671892669051886, 0.0023765189107507467, -0.001333395834080875, -0.0017113558715209365, -0.0013333940878510475, 0.0036664719227701426]",,0.151267658345,-0.208791979124,-0.123570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.59451899,-1.46226146,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856777304540,,3518,,1545133856,776901125,"""imu_link""",,0.492461631,-0.5322076822,0.5402307449,0.4270686346,"[0.0029056582134217024, 0.0010724997846409678, -0.001726858434267342, 0.0010725002503022552, 0.0023618240375071764, -0.0013230579206719995, -0.0017268599476665258, -0.0013230565236881375, 0.0036542972084134817]",,-0.147006597547,-0.0181095083934,-0.350472250673,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.21188792,-1.24669466,0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856829835319,,3519,,1545133856,829403129,"""imu_link""",,0.4957514224,-0.5310998953,0.5385522799,0.4267329416,"[0.0029263354372233152, 0.0010778445284813643, -0.0017371952999383211, 0.0010778456926345825, 0.002357633551582694, -0.0013179747620597482, -0.0017371972789987922, -0.00131797359790653, 0.003648232202976942]",,0.189617205531,-0.232227813516,0.0873517463683,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.23164821,-1.52154233,-0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856881563056,,3520,,1545133856,881100752,"""imu_link""",,0.4977320111,-0.5299921084,0.5387536957,0.4255580161,"[0.002945711137726903, 0.0010827035875990987, -0.0017405205871909857, 0.0010827042860910296, 0.0023607045877724886, -0.0013125186087563634, -0.001740522449836135, -0.0013125172117725015, 0.0036384835839271545]",,-0.0628506467772,0.00852212159691,-0.13635394555,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.27116879,-0.74550185,0.69699932,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856930543531,,3521,,1545133856,929987960,"""imu_link""",,0.4993769068,-0.5297906926,0.5385522799,0.4241481055,"[0.002961629070341587, 0.0010876866290345788, -0.0017446775455027819, 0.001087686512619257, 0.002360558370128274, -0.0013080097269266844, -0.0017446789424866438, -0.0013080075150355697, 0.0036274627782404423]",,-0.0234358343915,-0.124636028355,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.15260705,-1.10837263,-0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133856979607802,,3522,,1545133856,979092169,"""imu_link""",,0.5013574955,-0.5281122276,0.5383508641,0.4241145362,"[0.002971428446471691, 0.0010904900263994932, -0.0017487474251538515, 0.0010904900263994932, 0.0023503866977989674, -0.0013004742795601487, -0.0017487489385530353, -0.0013004719512537122, 0.003609445644542575]",,0.0106526519961,-0.046871668783,-0.189617205531,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.06458394,-0.07904116,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857030296228,,3523,,1545133857,29827429,"""imu_link""",,0.5047144255,-0.5256616687,0.5371423693,0.4247523529,"[0.0029944847337901592, 0.001091927057132125, -0.0017614493845030665, 0.0010919267078861594, 0.0023396445903927088, -0.0012912086676806211, -0.0017614513635635376, -0.001291206805035472, 0.0036068870685994625]",,0.103330724362,-0.120374967556,-0.0777643595718,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.01608141,-1.17663545,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857082918212,,3524,,1545133857,82466362,"""imu_link""",,0.5080713555,-0.5251245599,0.536773107,0.4218653931,"[0.003020969685167074, 0.0011012573959305882, -0.0017674220725893974, 0.0011012563481926918, 0.002340393839403987, -0.0012844926677644253, -0.0017674246337264776, -0.001284490805119276, 0.0035864340607076883]",,0.00106526519961,-0.227966752717,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.9280583,-0.58921592,-0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857134585604,,3525,,1545133857,133701109,"""imu_link""",,0.5108240381,-0.5256616687,0.5369073842,0.4203547746,"[0.0030393218621611595, 0.0011088051833212376, -0.0017715994035825133, 0.0011088039027526975, 0.0023414967581629753, -0.0012807013699784875, -0.0017716012662276626, -0.0012806999729946256, 0.003571161301806569]",,0.0415453427849,-0.0436758731841,-0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.94781859,-0.72574156,0.6467004,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857182799301,,3526,,1545133857,182400726,"""imu_link""",,0.510924746,-0.5245538818,0.5366723991,0.419280557,"[0.0030471584759652615, 0.0011122757568955421, -0.0017693142872303724, 0.0011122743599116802, 0.002342177787795663, -0.0012762618716806173, -0.0017693161498755217, -0.0012762602418661118, 0.003555266885086894]",,0.0809601551706,-0.10972231556,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.19212763,-0.83352496,-0.38263107,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857233005428,,3527,,1545133857,232626758,"""imu_link""",,0.5126367803,-0.5235468028,0.5380823097,0.4166285823,"[0.0030687705148011446, 0.0011168880155310035, -0.0017718522576615214, 0.0011168859200552106, 0.0023404802195727825, -0.0012671630829572678, -0.0017718549352139235, -0.0012671619188040495, 0.0035371524281799793]",,0.0159789779942,-0.0948086027656,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,-0.54969534,-0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857281461283,,3528,,1545133857,281073455,"""imu_link""",,0.5142145374,-0.5229761247,0.5399286212,0.4129695286,"[0.003088691271841526, 0.0011232224060222507, -0.0017722180346027017, 0.0011232215911149979, 0.0023391859140247107, -0.0012584378710016608, -0.0017722217598930001, -0.001258437056094408, 0.003512251889333129]",,0.209857244324,-0.105461254762,0.0713727683741,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,-1.1676535,-0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857332461200,,3529,,1545133857,332109503,"""imu_link""",,0.5170007893,-0.5207941202,0.5420099178,0.4094783214,"[0.0031106211245059967, 0.001129274140112102, -0.0017727401573210955, 0.0011292740236967802, 0.002329624257981777, -0.0012444843305274844, -0.0017727439990267158, -0.0012444838648661971, 0.003475735429674387]",,0.121440232756,-0.0809601551706,-0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.65379986,-0.69699932,-0.46167223,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857386839412,,3530,,1545133857,386340725,"""imu_link""",,0.5189142394,-0.520659843,0.5425805959,0.4091090591,"[0.0031257884111255407, 0.0011316962772980332, -0.0017769936239346862, 0.0011316953459754586, 0.002325398148968816, -0.0012383557623252273, -0.0017769968835636973, -0.0012383551802486181, 0.0034665134735405445]",,0.0255663647907,-0.0596548511783,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.53523812,-0.91256612,-0.41137331,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857436396692,,3531,,1545133857,435821986,"""imu_link""",,0.5190820859,-0.519652764,0.5417077941,0.4087397968,"[0.0031372890807688236, 0.0011330776615068316, -0.0017785823438316584, 0.0011330769630149007, 0.0023267962969839573, -0.0012347573647275567, -0.0017785860691219568, -0.0012347562005743384, 0.0034637530334293842]",,-0.0926780723664,-0.013848447595,-0.111852845959,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,-0.38263107,-0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857484101479,,3532,,1545133857,483701373,"""imu_link""",,0.5188806701,-0.519652764,0.5417077941,0.4089747819,"[0.0031443466432392597, 0.0011327324900776148, -0.0017811674624681473, 0.0011327319080010056, 0.0023243511095643044, -0.0012315610656514764, -0.0017811706056818366, -0.0012315595522522926, 0.003463039407506585]",,0.11078758076,-0.0745685639729,0.148071862746,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.50649588,-1.7065705,-0.55867729,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857535077929,,3533,,1545133857,534674106,"""imu_link""",,0.5201227342,-0.5207605509,0.5448633083,0.4017573824,"[0.0031599837820976973, 0.0011470040772110224, -0.0017695510759949684, 0.0011470047757029533, 0.0023297371808439493, -0.001223634579218924, -0.001769554102793336, -0.0012236328329890966, 0.0034096830058842897]",,0.183225614333,-0.19387826633,0.155528719144,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.84960637,-0.41137331,-0.66646069,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857584829610,,3534,,1545133857,584436462,"""imu_link""",,0.5218683378,-0.5208948281,0.5457025408,0.3980983287,"[0.0031806740444153547, 0.0011555978562682867, -0.0017686071805655956, 0.001155599718913436, 0.0023330471012741327, -0.0012175414012745023, -0.0017686091596260667, -0.001217539538629353, 0.0033862548880279064]",,0.118244437157,-0.0958738679652,0.0458064035834,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.66278181,-0.6467004,-0.86406359,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857638144786,,3535,,1545133857,637574250,"""imu_link""",,0.5252588371,-0.5206262737,0.5460718031,0.3960841707,"[0.0032062167301774025, 0.0011624058242887259, -0.0017727500526234508, 0.0011624068720266223, 0.002331506460905075, -0.0012096737045794725, -0.0017727520316839218, -0.0012096714926883578, 0.003368637291714549]",,0.0852212159691,-0.170442431938,-0.0777643595718,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,-0.69699932,-0.90178778,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857688631363,,3536,,1545133857,688280157,"""imu_link""",,0.5287500443,-0.5187799622,0.5443261995,0.3937343197,"[0.0032379936892539263, 0.0011700928444042802, -0.001778270467184484, 0.0011700941249728203, 0.0023334138095378876, -0.0012018972774967551, -0.001778271747753024, -0.001201894716359675, 0.0033550322987139225]",,0.119309702357,-0.172572962337,-0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.74182297,-0.75628019,-0.79400438,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857735526052,,3537,,1545133857,735025417,"""imu_link""",,0.5321741129,-0.5179407297,0.5439233679,0.390746652,"[0.0032612283248454332, 0.0011797179467976093, -0.001778954523615539, 0.0011797182960435748, 0.002330252667888999, -0.0011934207286685705, -0.0017789558041840792, -0.0011934192152693868, 0.003324644872918725]",,0.0713727683741,-0.13741921075,-0.0500674643818,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.54601646,-0.34311049,-0.61795816,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857785850839,,3538,,1545133857,785317272,"""imu_link""",,0.5353631964,-0.5170679279,0.5434533977,0.3882289545,"[0.0032890173606574535, 0.0011870034504681826, -0.0017831522272899747, 0.0011870043817907572, 0.002328620757907629, -0.0011852976167574525, -0.0017831537406891584, -0.0011852964526042342, 0.0033065753523260355]",,0.16405084074,-0.205596183525,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.63403957,-0.49041447,-1.02933147,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857837015951,,3539,,1545133857,836377368,"""imu_link""",,0.538787265,-0.5167993735,0.5422784722,0.3854091333,"[0.0033163928892463446, 0.001196961966343224, -0.001786925015039742, 0.0011969605693593621, 0.0023293644189834595, -0.0011793868616223335, -0.0017869254807010293, -0.0011793862795457244, 0.003286689519882202]",,0.0276968951899,-0.187486675132,-0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.86038471,-0.44191194,-0.77424409,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857888207545,,3540,,1545133857,887395208,"""imu_link""",,0.5416742248,-0.5185785464,0.5409692695,0.3833949753,"[0.0033360919915139675, 0.0012080593733116984, -0.0017887132707983255, 0.0012080575106665492, 0.0023351062554866076, -0.0011784443631768227, -0.0017887131543830037, -0.0011784435482695699, 0.0032709301449358463]",,0.0276968951899,-0.161920310341,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,-0.75628019,-0.89280583,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857938513925,,3541,,1545133857,937909645,"""imu_link""",,0.5426813038,-0.5183771306,0.541137116,0.3794002286,"[0.0033515181858092546, 0.001217779703438282, -0.0017812743317335844, 0.0012177776079624891, 0.0023408238776028156, -0.0011727443197742105, -0.0017812749138101935, -0.0011727438541129231, 0.003241540165618062]",,0.147006597547,-0.155528719144,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.38793414,-0.91256612,-1.31495748,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133857988887873,,3542,,1545133857,988074453,"""imu_link""",,0.5436548135,-0.5187463929,0.5415063783,0.376983239,"[0.0033670789562165737, 0.0012240157229825854, -0.0017803912051022053, 0.0012240133946761489, 0.0023420369252562523, -0.001168141607195139, -0.001780391321517527, -0.0011681413743644953, 0.003225169610232115]",,0.0170442431938,-0.0852212159691,0.0458064035834,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,-0.90178778,-1.25567661,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545133858038677629,,3543,,1545133858,38145370,"""imu_link""",,0.5432519819,-0.5201227342,0.5411706853,0.3761440065,"[0.0033724121749401093, 0.0012283710530027747, -0.0017795504536479712, 0.0012283690739423037, 0.0023453780449926853, -0.001168293529190123, -0.0017795510357245803, -0.0011682931799441576, 0.003218546509742737]",,-0.0362190167869,-0.0766990943722,0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.71308073,-1.10837263,-0.99160728,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
